(0, 50, -434.0)
(1, 20, -663.0)
(2, 50, -794.0)
(3, 50, -815.0)
(4, 40, -1070.0)
(5, 40, -1048.0)
(6, 40, -1386.0)
(7, 40, -1907.0)
(8, 40, -1619.0)
(9, 40, -1410.0)
(10, 40, -1409.0)
(11, 40, -895.0)
(12, 50, -946.0)
(13, 40, -1098.0)
(14, 40, -1154.0)
(15, 50, -1597.0)
(16, 40, -1977.0)
(17, 40, -1686.0)
(18, 40, -1940.0)
(19, 40, -2075.0)
(20, 40, -2286.0)
(21, 40, -2735.0)
(22, 40, -2971.0)
(23, 40, -3011.0)
(24, 40, -3198.0)
(25, 40, -2721.0)
(26, 40, -2568.0)
(27, 40, -2788.0)
(28, 40, -3425.0)
(29, 50, -3530.0)
(30, 20, -3119.0)
(31, 20, -3105.0)
(32, 20, -2047.0)
(33, 10, -1802.0)
(34, 10, -1804.0)
(35, 10, -1511.0)
(36, 10, -1105.0)
(37, 10, -726.0)
(38, 10, -288.0)
(39, 20, -231.0)
(40, 10, -158.0)
(41, 20, -120.0)
(42, 20, -120.0)
