(0, 40, 1.1303255590497496)
(1, 50, 1.8194265648513748)
(2, 10, 2.051886298571152)
(3, 50, 1.534809436076046)
(4, 50, 0.9764919052166319)
(5, 30, 0.7398283700215391)
(6, 10, 0.6975336057962034)
(7, 10, 0.3693563897010913)
(8, 10, 0.6486130952388944)
(9, 40, 0.7703166585911916)
(10, 10, 0.609885921854945)
(11, 10, 0.8952791095489201)
(12, 10, 0.7763656901786312)
(13, 50, 0.8886177477086081)
(14, 10, 0.902390319745254)
(15, 10, 0.5636891868384446)
(16, 10, 0.4188264851973938)
(17, 10, 0.9772002110510393)
(18, 10, 0.6496940414743771)
(19, 10, 0.4995620158172388)
(20, 10, 1.0057849810872252)
(21, 10, 0.6730001510734555)
(22, 10, 0.5917470339045489)
(23, 40, 0.6898039759815071)
(24, 10, 0.442316784495064)
(25, 10, 0.5546050250582506)
(26, 10, 0.5573489900430676)
(27, 10, 0.5560734386719796)
(28, 10, 0.3095730793778886)
(29, 40, 0.4400335603953683)
(30, 10, 0.3531626743261226)
(31, 10, 0.4549707347524448)
(32, 50, 1.0111837971302895)
(33, 20, 0.2890384925187794)
(34, 10, 0.3809438488631005)
(35, 10, 0.4948540505567901)
(36, 10, 0.3843878722498996)
(37, 30, 0.6627545627836443)
(38, 20, 0.46586777498705156)
(39, 40, 0.7686233825791713)
(40, 10, 0.6718557117232264)
(41, 10, 0.5994841397925227)
(42, 10, 0.0)
(43, 10, 0.0)
