(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 50, 1.800224922216768)
(3, 20, 0.44091276153345305)
(4, 20, 0.5159877756812499)
(5, 20, 0.5429206976354461)
(6, 20, 0.4646968227894869)
(7, 20, 0.3591260994422444)
(8, 20, 0.39171453727412886)
(9, 20, 0.311713729040334)
(10, 20, 0.31506490670994036)
(11, 20, 0.24706370248666037)
(12, 30, 0.6041713366622897)
(13, 30, 0.40185328817696314)
(14, 40, 0.42193612331849706)
(15, 20, 0.181606002375655)
(16, 20, 0.29417290291717013)
(17, 20, 0.28034485838113654)
(18, 20, 0.281622200654027)
(19, 50, 0.5676274037845818)
(20, 20, 0.25311219113634)
(21, 20, 0.2005373782644894)
(22, 20, 0.2146559518196523)
(23, 10, 0.2838958011820194)
(24, 20, 0.2793724142129198)
(25, 20, 0.22692706189744571)
(26, 20, 0.2904758372419975)
(27, 20, 0.2380191170693235)
(28, 20, 0.1810082019679974)
(29, 20, 0.2204617141101203)
(30, 20, 0.18687275471751894)
(31, 20, 0.1769294379358265)
(32, 20, 0.10930809627681379)
(33, 20, 0.12992441524517126)
(34, 20, 0.13865554648474557)
(35, 10, 0.15047765652463613)
(36, 20, 0.155981178752934)
(37, 20, 0.1939118878611838)
(38, 40, 0.412672654717722)
(39, 20, 0.1583182637638206)
(40, 50, 0.37640518703443326)
(41, 20, 0.18141081593199435)
(42, 30, 0.3928746577935053)
(43, 20, 0.3105082400084103)
