(0, 30, 0.9741147778681274)
(1, 10, 0.9118152285255313)
(2, 10, 1.0065292545496394)
(3, 10, 0.9157473277279334)
(4, 10, 0.5737575375403128)
(5, 10, 0.7296071281266712)
(6, 10, 0.6599623424925397)
(7, 10, 0.462359538816984)
(8, 10, 0.4335942573068046)
(9, 10, 0.49961540215992206)
(10, 10, 0.43308505503797573)
(11, 10, 0.728486450505315)
(12, 10, 0.5493782937146263)
(13, 10, 0.35170737254514217)
(14, 10, 0.4175738769753854)
(15, 10, 0.3910316514734565)
(16, 10, 0.4047101733857789)
(17, 10, 0.24767731143931457)
(18, 10, 0.36554367498222357)
(19, 10, 0.32830221624544514)
(20, 10, 0.5304747401011359)
(21, 10, 0.45062720005242424)
(22, 10, 0.28620572837111447)
(23, 10, 0.3892059052187548)
(24, 10, 0.368022403360871)
(25, 10, 0.1548143514305959)
(26, 10, 0.23792709553047536)
(27, 10, 0.23943835466038024)
(28, 10, 0.2169725342160046)
(29, 10, 0.1422513679161511)
(30, 40, 0.1800889296117737)
(31, 10, 0.09020910725276157)
(32, 10, 0.34544245867708945)
(33, 10, 0.4884294595798473)
(34, 10, 0.19332335411035417)
(35, 10, 0.23298678585405302)
(36, 10, 0.15065690928591838)
(37, 10, 0.16070340094833138)
(38, 10, 0.3348979035193087)
(39, 10, 0.2028848650113358)
(40, 10, 0.3139651959460087)
(41, 10, 0.48827120497475834)
(42, 10, 0.6428341247255063)
(43, 10, 0.6038091724184121)
