(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 40, 0.3487907682388362)
(8, 40, 0.48805112941895257)
(9, 40, 0.7946281622181735)
(10, 40, 0.7178478032572735)
(11, 40, 1.075417209176723)
(12, 40, 0.7163201553160368)
(13, 40, 0.547596018267419)
(14, 40, 0.7954716186901665)
(15, 40, 0.4306394476685934)
(16, 40, 0.41736912945669186)
(17, 40, 0.3318291838900668)
(18, 20, 0.2623228199253521)
(19, 40, 0.6513224272861451)
(20, 40, 0.7728592838526064)
(21, 40, 0.49754950081669097)
(22, 40, 0.5217541703349954)
(23, 40, 0.5390963916760073)
(24, 40, 0.21929112006466686)
(25, 40, 0.21231133709809327)
(26, 40, 0.5360135314740578)
(27, 40, 0.5300357191559613)
(28, 40, 0.38898792565990664)
(29, 40, 0.33136086259279113)
(30, 40, 0.31982921182414475)
(31, 40, 0.29158597739520103)
(32, 40, 0.46756622394963426)
(33, 40, 0.64625076272926)
(34, 40, 0.594546378964531)
(35, 40, 0.9295031000443806)
(36, 40, 1.0293481985622217)
(37, 40, 0.522538856773825)
(38, 40, 0.8586216231678202)
(39, 20, 0.22566304660487863)
(40, 40, 0.7681419882350872)
(41, 40, 0.34443786430311346)
(42, 40, 0.2523217041329209)
(43, 40, 0.0)
