(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 30, 0.4488740646924806)
(7, 10, 0.32916070629437405)
(8, 10, 0.5327054902930326)
(9, 10, 0.7566443772186513)
(10, 40, 0.7105708002856146)
(11, 10, 0.8330744690619345)
(12, 10, 0.7445163145797986)
(13, 10, 0.5555963675342764)
(14, 10, 0.4265885450463733)
(15, 10, 0.3889226723439962)
(16, 10, 0.30531261862334325)
(17, 10, 0.5825199050509319)
(18, 50, 0.5766711239963879)
(19, 10, 0.47555131201659406)
(20, 10, 1.0677368130572202)
(21, 10, 0.645246182468931)
(22, 30, 0.3210382595358811)
(23, 10, 0.5065427657742562)
(24, 20, 0.25300099976512114)
(25, 10, 0.27714229074722224)
(26, 10, 0.3409154972232635)
(27, 30, 0.5984171006750654)
(28, 10, 0.5364159511270169)
(29, 50, 0.9394556570616921)
(30, 10, 0.5705094505323882)
(31, 10, 0.5798137757525313)
(32, 20, 0.35939843406077704)
(33, 20, 0.3962389579607529)
(34, 10, 0.43618201844758747)
(35, 20, 0.5629879011223958)
(36, 10, 0.5639118776562219)
(37, 10, 0.5137814603766773)
(38, 10, 0.43546392107059856)
(39, 10, 0.3126841507440969)
(40, 10, 0.3509695950376635)
(41, 50, 0.8794535492048746)
(42, 50, 0.5228739807533697)
(43, 10, 0.0)
