(0, 40, 1.1303255590497496)
(1, 20, 0.5896012012546414)
(2, 20, 0.6661551482309256)
(3, 20, 0.5154379106495005)
(4, 20, 0.4505733259839245)
(5, 20, 0.5145031755263263)
(6, 20, 0.40074691355819253)
(7, 20, 0.2359253611525852)
(8, 20, 0.3087922398790974)
(9, 20, 0.27103914968220105)
(10, 30, 0.47796948698006486)
(11, 20, 0.37588139382954694)
(12, 20, 0.30508823268891183)
(13, 20, 0.28034974655780764)
(14, 20, 0.28192996535891607)
(15, 20, 0.27915860382423313)
(16, 20, 0.28569965635975536)
(17, 20, 0.2853323005475398)
(18, 20, 0.21361636168077333)
(19, 20, 0.14902412564876324)
(20, 20, 0.24074139365692832)
(21, 20, 0.17425400535538907)
(22, 30, 0.19970296202969187)
(23, 20, 0.14143598471499716)
(24, 20, 0.09708921814873668)
(25, 20, 0.10266990612823658)
(26, 20, 0.07481169824596352)
(27, 40, 0.16374190805988967)
(28, 20, 0.10603413410760643)
(29, 20, 0.061927230296029284)
(30, 20, 0.08564762964508525)
(31, 10, 0.11868614785966922)
(32, 20, 0.08916147788215974)
(33, 20, 0.07326937959973492)
(34, 20, 0.07844492888645968)
(35, 20, 0.17295256680024923)
(36, 20, 0.1803155978002601)
(37, 20, 0.15542545332709537)
(38, 20, 0.18495968787110348)
(39, 20, 0.17939925479966712)
(40, 20, 0.14094473851398623)
(41, 20, 0.16848249253841227)
(42, 20, 0.17706250448985358)
(43, 20, 0.10986588205532744)
