(0, 20, 0.5984006720121395)
(1, 10, 0.6284630225564529)
(2, 40, 1.2789652919898173)
(3, 50, 1.2746966884943254)
(4, 10, 0.7995424884859016)
(5, 20, 0.3767964934902895)
(6, 20, 0.3502071490824678)
(7, 10, 0.32996993076549913)
(8, 40, 0.7321696670275769)
(9, 40, 0.7693335751919208)
(10, 30, 0.4426442396039464)
(11, 10, 0.5961628340157584)
(12, 30, 0.4592890315411806)
(13, 30, 0.5177212118106612)
(14, 30, 0.4824446288334496)
(15, 30, 0.3484979062721465)
(16, 20, 0.2141207581282735)
(17, 40, 0.4322042268602871)
(18, 50, 0.17832027536828807)
(19, 40, 0.10792125618889617)
(20, 10, 0.17255098054668738)
(21, 50, 0.16770034520510457)
(22, 50, 0.15914951859156334)
(23, 50, 0.3152495005293761)
(24, 40, 0.18469662087596858)
(25, 30, 0.12832566731476364)
(26, 10, 0.07619684776948986)
(27, 50, 0.25435385153259304)
(28, 30, 0.14358407196034226)
(29, 30, 0.20678252027941407)
(30, 50, 0.19529836123634686)
(31, 30, 0.06024214901841884)
(32, 20, 0.05192511476922956)
(33, 10, 0.12823265077386675)
(34, 30, 0.13132456191235964)
(35, 40, 0.21760823838325905)
(36, 30, 0.2547906603263103)
(37, 30, 0.2586869314895829)
(38, 50, 0.43783238555224013)
(39, 40, 0.37058959031766037)
(40, 40, 0.2741465442942867)
(41, 50, 0.3677633200428662)
(42, 50, 0.5088474556003875)
(43, 40, 0.2816706540072755)
