(0, 30, 0.9741147778681274)
(1, 30, 0.9118152285255313)
(2, 30, 1.0065292545496394)
(3, 40, 1.124328082455309)
(4, 30, 0.5438863443327016)
(5, 30, 0.6261680200556786)
(6, 30, 0.49467142996085167)
(7, 30, 0.502459092740281)
(8, 30, 0.47334154079133695)
(9, 30, 0.5319599915031374)
(10, 30, 0.42077792371758194)
(11, 30, 0.5374305979644515)
(12, 30, 0.5341439932019673)
(13, 30, 0.4556273217359041)
(14, 30, 0.4899171584653928)
(15, 30, 0.5047666653931543)
(16, 30, 0.36678427558298543)
(17, 30, 0.23953098343991613)
(18, 30, 0.3078291709693096)
(19, 30, 0.2726718760474431)
(20, 20, 0.2865937712006509)
(21, 30, 0.4368561824696085)
(22, 30, 0.24471398806893663)
(23, 30, 0.20637834615981626)
(24, 30, 0.3215527850303076)
(25, 10, 0.2658336461968321)
(26, 30, 0.3689241208445399)
(27, 30, 0.182065432308032)
(28, 30, 0.16501906421657794)
(29, 30, 0.14918829660623245)
(30, 30, 0.18631899966294685)
(31, 30, 0.12330452575607352)
(32, 30, 0.13007758903090993)
(33, 30, 0.10672521988874653)
(34, 30, 0.15893056282331458)
(35, 30, 0.17121572666587243)
(36, 30, 0.22104924233597353)
(37, 30, 0.11151349006289507)
(38, 30, 0.1873883561137777)
(39, 30, 0.22070894363357885)
(40, 30, 0.2991251926922071)
(41, 30, 0.35710366706623314)
(42, 30, 0.35506171227786393)
(43, 30, 0.2246517977193607)
