(0, 40, -426.0)
(1, 30, -692.0)
(2, 40, -781.0)
(3, 40, -807.0)
(4, 30, -1047.0)
(5, 40, -1095.0)
(6, 10, -1351.0)
(7, 50, -1908.0)
(8, 40, -1541.0)
(9, 40, -1196.0)
(10, 50, -1125.0)
(11, 40, -566.0)
(12, 40, -717.0)
(13, 10, -960.0)
(14, 40, -955.0)
(15, 40, -1089.0)
(16, 40, -1240.0)
(17, 40, -976.0)
(18, 40, -929.0)
(19, 40, -1379.0)
(20, 50, -1454.0)
(21, 40, -1301.0)
(22, 40, -1908.0)
(23, 40, -1511.0)
(24, 10, -1686.0)
(25, 50, -1720.0)
(26, 50, -1251.0)
(27, 40, -1470.0)
(28, 40, -1785.0)
(29, 40, -1743.0)
(30, 50, -1423.0)
(31, 50, -1089.0)
(32, 10, -690.0)
(33, 10, -440.0)
(34, 10, -435.0)
(35, 10, -387.0)
(36, 10, -420.0)
(37, 10, -237.0)
(38, 50, -102.0)
(39, 30, -120.0)
(40, 10, -120.0)
(41, 10, -120.0)
(42, 10, -120.0)
