(0, 50, 2.057583026918362)
(1, 10, 1.4957222910707044)
(2, 10, 1.9877413644193644)
(3, 30, 0.7384277062246604)
(4, 10, 0.620147216977968)
(5, 10, 0.8208140984596435)
(6, 30, 0.7727169745207997)
(7, 30, 0.5102086003617912)
(8, 10, 0.703197186058666)
(9, 10, 0.5681239346423431)
(10, 10, 0.5016608377997385)
(11, 10, 0.7378162494027865)
(12, 30, 0.748181055420541)
(13, 10, 0.5951229300151302)
(14, 50, 1.1150315509306716)
(15, 10, 0.7719127406177035)
(16, 10, 0.5734191197644607)
(17, 10, 0.80090488084159)
(18, 10, 0.5457224857156824)
(19, 10, 0.8155744701249134)
(20, 10, 0.7844114203146928)
(21, 10, 0.7042292304955347)
(22, 10, 0.346978785254549)
(23, 10, 0.4361436823174287)
(24, 10, 0.5858944739566461)
(25, 10, 0.4123654016469163)
(26, 50, 0.8960741350760193)
(27, 20, 0.26939330855170024)
(28, 10, 0.32315847993278296)
(29, 10, 0.41621055327101586)
(30, 50, 1.3441937985449326)
(31, 10, 0.5922505447309465)
(32, 10, 1.5190625332578918)
(33, 50, 1.0774760303870903)
(34, 30, 0.6463062108422394)
(35, 10, 0.5217028302625732)
(36, 20, 0.12315424773544217)
(37, 10, 0.14901246141850163)
(38, 40, 0.4672023101732485)
(39, 10, 0.6894560184933981)
(40, 10, 0.09603360403224769)
(41, 20, 0.0)
(42, 10, 0.0)
(43, 10, 0.06456623636248367)
