(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 20, 0.2366378608804758)
(8, 30, 0.46628061652257197)
(9, 40, 0.8473760294526366)
(10, 40, 0.6809194758746362)
(11, 40, 0.9214344490859809)
(12, 40, 0.8501159521330659)
(13, 40, 0.6792092332227192)
(14, 40, 0.9314465441020249)
(15, 30, 0.7119064507853852)
(16, 40, 0.6104001638067659)
(17, 40, 0.6922917809658463)
(18, 40, 0.46714217874462294)
(19, 10, 0.6445381886898259)
(20, 40, 0.7094565837069399)
(21, 40, 0.5368245346726264)
(22, 40, 0.37753302092195207)
(23, 40, 0.44989826778749575)
(24, 40, 0.41399278152192726)
(25, 40, 0.27231929665785437)
(26, 50, 0.5825604042556188)
(27, 40, 0.4450199692216028)
(28, 40, 0.3804192906237772)
(29, 40, 0.3696674093216485)
(30, 40, 0.25692154761012514)
(31, 40, 0.2943052930907783)
(32, 40, 0.29523581852342934)
(33, 40, 0.535274624189074)
(34, 20, 0.2803129178722998)
(35, 40, 0.5460104400073345)
(36, 40, 0.49586369154060855)
(37, 40, 0.1421704743604002)
(38, 40, 0.5430052112637765)
(39, 40, 0.42852840774477663)
(40, 40, 0.3889060232365307)
(41, 40, 0.4647495190644066)
(42, 40, 0.48751303794374473)
(43, 40, 0.9272574563937435)
