(0, 10, 2.181967545548644)
(1, 20, 0.5274273363464652)
(2, 20, 0.6573686352814356)
(3, 30, 0.9191183633482721)
(4, 20, 0.3850540478851381)
(5, 20, 0.4669205269288976)
(6, 20, 0.44744942327159987)
(7, 50, 0.8911800717957352)
(8, 20, 0.2615613577052464)
(9, 50, 0.6722710145097893)
(10, 50, 0.7910732290945154)
(11, 20, 0.38406692487760696)
(12, 50, 0.9929757948277559)
(13, 10, 0.5160746983279844)
(14, 50, 0.6646527850596263)
(15, 40, 0.5495119921439551)
(16, 30, 0.3098910442426665)
(17, 10, 0.38022926041203536)
(18, 10, 0.4715382539666404)
(19, 50, 0.5588728720530217)
(20, 30, 0.3013611042041287)
(21, 50, 0.726723698016688)
(22, 40, 0.2557603099735643)
(23, 40, 0.24644166735461112)
(24, 20, 0.0817892552253496)
(25, 30, 0.20474433251090216)
(26, 40, 0.41102146725435956)
(27, 40, 0.29203112222907057)
(28, 30, 0.27705895959831284)
(29, 50, 0.32383161643894015)
(30, 20, 0.1503494837295298)
(31, 50, 0.21202542721347917)
(32, 30, 0.47277355349643907)
(33, 20, 0.17550105569896024)
(34, 50, 0.1689106233394397)
(35, 40, 0.38637714182830557)
(36, 20, 0.139309565836651)
(37, 20, 0.14179137431583352)
(38, 10, 0.29724967305720906)
(39, 30, 0.5678471904818211)
(40, 20, 0.34952533904967886)
(41, 10, 0.3807005363159086)
(42, 40, 0.4599195068366268)
(43, 50, 0.46326502599043967)
