(0, 30, -412.0)
(1, 10, -762.0)
(2, 10, -768.0)
(3, 10, -1034.0)
(4, 10, -1392.0)
(5, 10, -1233.0)
(6, 10, -1566.0)
(7, 10, -2199.0)
(8, 10, -1858.0)
(9, 10, -1806.0)
(10, 40, -1742.0)
(11, 10, -942.0)
(12, 10, -1271.0)
(13, 10, -1551.0)
(14, 10, -1620.0)
(15, 10, -1863.0)
(16, 10, -2230.0)
(17, 10, -1788.0)
(18, 10, -1735.0)
(19, 10, -2119.0)
(20, 10, -2205.0)
(21, 20, -2011.0)
(22, 50, -2142.0)
(23, 20, -1832.0)
(24, 50, -2051.0)
(25, 50, -2356.0)
(26, 50, -2558.0)
(27, 50, -2199.0)
(28, 40, -2251.0)
(29, 40, -1902.0)
(30, 40, -1483.0)
(31, 50, -1201.0)
(32, 10, -225.0)
(33, 10, -298.0)
(34, 10, -300.0)
(35, 10, -300.0)
(36, 20, -300.0)
(37, 10, -174.0)
(38, 10, -49.0)
(39, 10, -60.0)
(40, 40, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
