(0, 30, 0.9741147778681274)
(1, 10, 0.9118152285255313)
(2, 10, 1.0065292545496394)
(3, 10, 0.9157473277279334)
(4, 30, 0.5737575375403128)
(5, 40, 0.836629009486175)
(6, 10, 0.7407026615993377)
(7, 10, 0.48935824479945994)
(8, 10, 0.4737019944023471)
(9, 10, 0.5431859044288871)
(10, 50, 0.6377292868775433)
(11, 50, 1.1913505234888224)
(12, 30, 0.7022436465708071)
(13, 10, 0.6600835595702722)
(14, 50, 1.3556825856810792)
(15, 10, 0.7462091035425426)
(16, 10, 0.4206928783534842)
(17, 20, 0.28611240848104047)
(18, 20, 0.1879870419244917)
(19, 50, 0.6062803757303742)
(20, 10, 0.5474725249498308)
(21, 50, 0.8656148504366469)
(22, 10, 0.6353865560238885)
(23, 10, 0.6756528411742049)
(24, 10, 0.31418934360759015)
(25, 10, 0.2598811825823934)
(26, 10, 0.7780914700219054)
(27, 10, 0.6925597183543365)
(28, 40, 0.36022984264595503)
(29, 20, 0.2512148998891103)
(30, 10, 0.23344587969370445)
(31, 10, 0.22305690815578388)
(32, 10, 0.2722599846534886)
(33, 10, 0.337089223082391)
(34, 10, 0.3690728425922315)
(35, 10, 0.4386517337344375)
(36, 10, 0.3338075851912548)
(37, 10, 0.45075677403372727)
(38, 10, 0.6392787657795558)
(39, 40, 0.9194309931604236)
(40, 10, 0.7847676528171739)
(41, 10, 1.1333770018082259)
(42, 10, 0.9914981470631902)
(43, 10, 0.6985044583605471)
