(0, 20, 0.5984006720121395)
(1, 40, 1.1553207658155265)
(2, 10, 1.1891313998480377)
(3, 30, 0.9381573117528959)
(4, 20, 0.3351718243042265)
(5, 30, 0.7611860532280614)
(6, 20, 0.403300777663632)
(7, 50, 0.8255588630973747)
(8, 30, 0.24830849959223575)
(9, 50, 0.45302425348372266)
(10, 20, 0.12592040513009184)
(11, 20, 0.21095748333927944)
(12, 20, 0.2723848021482101)
(13, 10, 0.22985218411287933)
(14, 20, 0.25215430776644887)
(15, 10, 0.22838072873113835)
(16, 50, 0.46062289901255943)
(17, 50, 0.5082534054490748)
(18, 20, 0.13749174211886805)
(19, 10, 0.2018050667457248)
(20, 30, 0.44495261299252403)
(21, 20, 0.1693296920477096)
(22, 50, 0.5028801586858268)
(23, 30, 0.20303434636190826)
(24, 10, 0.23436929762949066)
(25, 10, 0.1592314722460325)
(26, 40, 0.1475967413138096)
(27, 50, 0.17121437109656798)
(28, 10, 0.2893439993987012)
(29, 10, 0.12072081796584568)
(30, 30, 0.08126038671303985)
(31, 30, 0.24587939097331574)
(32, 10, 0.18754523179869947)
(33, 40, 0.3338992580211382)
(34, 50, 0.2377975812628957)
(35, 40, 0.1572231756209089)
(36, 40, 0.14789181319262995)
(37, 20, 0.08635262424670005)
(38, 50, 0.6647704240891981)
(39, 40, 0.35534040811901074)
(40, 50, 0.40191853618631507)
(41, 30, 0.3102371404772682)
(42, 50, 0.4495031614705511)
(43, 10, 0.07473634780576166)
