(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 40, 1.2789652919898173)
(3, 40, 0.9072782521690947)
(4, 10, 0.6827583923703547)
(5, 30, 0.8601529383502409)
(6, 40, 0.6996330333665969)
(7, 30, 0.31544779310815263)
(8, 20, 0.2658540324892322)
(9, 10, 0.29822828398544654)
(10, 40, 0.5784263832469404)
(11, 40, 0.6560268646004469)
(12, 30, 0.5621756653523708)
(13, 10, 0.479703397355444)
(14, 40, 0.5385130433510542)
(15, 50, 0.945146690619797)
(16, 50, 0.6381391178355817)
(17, 50, 0.734485755076807)
(18, 20, 0.21676278892801537)
(19, 40, 0.5980411654532337)
(20, 40, 0.6405777781438718)
(21, 10, 0.5845400963747186)
(22, 40, 0.37992748454090064)
(23, 20, 0.18759956259485858)
(24, 30, 0.23691955561004935)
(25, 50, 0.28170329381959563)
(26, 40, 0.39478485760463483)
(27, 10, 0.4665417388362696)
(28, 50, 0.484379858106783)
(29, 30, 0.29860732448313454)
(30, 40, 0.06991796421974959)
(31, 10, 0.12717952719866144)
(32, 30, 0.21824655713392913)
(33, 40, 0.35373110841247657)
(34, 40, 0.2668944313623911)
(35, 40, 0.4669304203615739)
(36, 20, 0.21729971072509852)
(37, 50, 0.5384455299720844)
(38, 40, 0.5295902776653654)
(39, 30, 0.5881583823490507)
(40, 30, 0.6071172057169952)
(41, 20, 0.4807496180168673)
(42, 50, 1.5356989399953358)
(43, 50, 1.0823962820866124)
