(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 10, 0.7314418156281909)
(7, 10, 0.2779285893781692)
(8, 10, 0.9077718023436124)
(9, 10, 1.08497776788998)
(10, 30, 0.522048248448684)
(11, 10, 0.6755752334968458)
(12, 10, 0.8333544159666396)
(13, 10, 0.6374191186214508)
(14, 10, 0.7180758593134715)
(15, 10, 0.6128234572758997)
(16, 10, 0.6085915245298026)
(17, 10, 0.674597024166049)
(18, 10, 0.46588245792852656)
(19, 10, 0.5000107409868514)
(20, 10, 0.8145833644345296)
(21, 10, 0.5894020494121585)
(22, 10, 0.2929384049092086)
(23, 10, 0.5141935356518154)
(24, 10, 0.47577678889738734)
(25, 10, 0.5126182256481434)
(26, 10, 0.46866238843062596)
(27, 10, 0.4230429945043533)
(28, 10, 0.3660687408587306)
(29, 10, 0.6445364725004427)
(30, 10, 0.5630825273898562)
(31, 10, 0.4900831091789667)
(32, 10, 0.7850798010583347)
(33, 10, 0.6748502233884475)
(34, 10, 0.5713869001470175)
(35, 10, 0.709897786801727)
(36, 10, 0.7923852896848844)
(37, 10, 0.17595456133055276)
(38, 10, 0.26060435721894926)
(39, 10, 0.14531069706587757)
(40, 10, 0.7500105856401904)
(41, 10, 0.4846846308398777)
(42, 10, 0.9706454914450585)
(43, 10, 0.0)
