(0, 50, -434.0)
(1, 10, -727.0)
(2, 10, -790.0)
(3, 10, -869.0)
(4, 10, -1203.0)
(5, 10, -1383.0)
(6, 10, -1765.0)
(7, 10, -2502.0)
(8, 40, -1929.0)
(9, 40, -1671.0)
(10, 40, -1751.0)
(11, 10, -964.0)
(12, 10, -1248.0)
(13, 10, -1328.0)
(14, 40, -1117.0)
(15, 10, -1521.0)
(16, 40, -1890.0)
(17, 40, -1250.0)
(18, 40, -1267.0)
(19, 40, -1735.0)
(20, 40, -1994.0)
(21, 40, -2097.0)
(22, 40, -2256.0)
(23, 40, -1816.0)
(24, 40, -2472.0)
(25, 40, -2801.0)
(26, 40, -2626.0)
(27, 40, -2569.0)
(28, 40, -3011.0)
(29, 40, -2619.0)
(30, 40, -2238.0)
(31, 40, -1829.0)
(32, 40, -1527.0)
(33, 10, -1428.0)
(34, 20, -1121.0)
(35, 40, -803.0)
(36, 40, -653.0)
(37, 10, -637.0)
(38, 10, -540.0)
(39, 10, -323.0)
(40, 40, -50.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
