(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 20, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 20, 0.455096978290978)
(5, 40, 0.8947656841281169)
(6, 20, 0.36849297724722996)
(7, 40, 0.5766751456379055)
(8, 20, 0.33942587824026177)
(9, 20, 0.22203824984068438)
(10, 20, 0.2550275829379035)
(11, 30, 0.3624301979188232)
(12, 20, 0.2882908911877823)
(13, 10, 0.25075699961688974)
(14, 20, 0.1784360622691485)
(15, 20, 0.22478213278538528)
(16, 20, 0.2743844102461474)
(17, 20, 0.298910462968053)
(18, 10, 0.2767770908941412)
(19, 20, 0.27345590931675945)
(20, 20, 0.23833176369013512)
(21, 50, 0.1360349837331989)
(22, 20, 0.0792977185997349)
(23, 50, 0.24238483234317515)
(24, 50, 0.2225145018504237)
(25, 20, 0.12351340566172565)
(26, 20, 0.1361510799900135)
(27, 20, 0.07666844609121443)
(28, 40, 0.21717405320445993)
(29, 20, 0.10097108814607753)
(30, 20, 0.08914142612353895)
(31, 20, 0.11518723795204228)
(32, 20, 0.12419712201758676)
(33, 20, 0.09673217175701035)
(34, 20, 0.15430901509719017)
(35, 20, 0.10178151861052206)
(36, 20, 0.1528855028346483)
(37, 50, 0.5346830453769229)
(38, 20, 0.14779001817783644)
(39, 20, 0.0926156264200688)
(40, 20, 0.12380768906080002)
(41, 20, 0.28786754809355813)
(42, 10, 0.24107568062160012)
(43, 20, 0.18336583804257564)
