(0, 10, 2.181967545548644)
(1, 10, 1.6613933166223598)
(2, 10, 2.177171264665861)
(3, 10, 1.4103640609840558)
(4, 10, 1.197807661205839)
(5, 10, 1.0378490815759638)
(6, 10, 0.7314418156281909)
(7, 10, 0.2779285893781692)
(8, 30, 0.46376779580271693)
(9, 10, 0.7321260015413199)
(10, 10, 0.619233676876876)
(11, 10, 0.6661365011894875)
(12, 20, 0.3720246772733811)
(13, 10, 0.39480160157940947)
(14, 10, 0.4171139746438722)
(15, 10, 0.3713177000730727)
(16, 10, 0.25785574806972383)
(17, 10, 0.21184401205361364)
(18, 10, 0.21755605294643882)
(19, 10, 0.2916208373556244)
(20, 10, 0.31244206135285657)
(21, 10, 0.17776026133239206)
(22, 10, 0.17418151105364021)
(23, 10, 0.24539523368076416)
(24, 10, 0.3249027698789207)
(25, 10, 0.2865444557317379)
(26, 10, 0.2681541902415809)
(27, 10, 0.21889478533747547)
(28, 10, 0.17406559021757603)
(29, 10, 0.13059973577374034)
(30, 10, 0.08651311689238562)
(31, 10, 0.1368285530230976)
(32, 10, 0.19464443797272507)
(33, 10, 0.0711500323923461)
(34, 10, 0.04835389089546992)
(35, 10, 0.0601909020328797)
(36, 10, 0.07404518089625588)
(37, 10, 0.18232872169828587)
(38, 10, 0.24182600850262487)
(39, 10, 0.22819599104666238)
(40, 10, 0.20767365540189692)
(41, 10, 0.3197264926955805)
(42, 10, 0.3439463433833734)
(43, 10, 0.2286458618623444)
