(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 20, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 20, 0.455096978290978)
(5, 40, 0.8947656841281169)
(6, 20, 0.36849297724722996)
(7, 20, 0.28831738735279483)
(8, 20, 0.34977157478498694)
(9, 30, 0.3583305478859576)
(10, 20, 0.20541398033302996)
(11, 20, 0.30807772036914854)
(12, 10, 0.21771279150998568)
(13, 20, 0.18187139372856712)
(14, 20, 0.21235819603902295)
(15, 20, 0.23345560676925484)
(16, 20, 0.2413267601258692)
(17, 20, 0.19333456811221433)
(18, 20, 0.19614337031378196)
(19, 20, 0.18106210321599903)
(20, 20, 0.23991951754907295)
(21, 20, 0.24400600284019333)
(22, 20, 0.13170044724455082)
(23, 20, 0.13631626408986977)
(24, 20, 0.15231545262959084)
(25, 20, 0.1417116510158037)
(26, 20, 0.1530597130570136)
(27, 20, 0.09775122572573411)
(28, 10, 0.028730572466970472)
(29, 20, 0.07354659626932528)
(30, 30, 0.018177506621585893)
(31, 50, 0.06080168431692761)
(32, 20, 0.1563644776636571)
(33, 20, 0.15668720736183944)
(34, 30, 0.09977696453401115)
(35, 20, 0.09550957549376628)
(36, 20, 0.05006582087088719)
(37, 20, 0.07261138105274449)
(38, 20, 0.1671826788111422)
(39, 20, 0.23362384918168788)
(40, 50, 0.08261357221046856)
(41, 50, 0.042076764067201476)
(42, 20, 0.12322300634647164)
(43, 20, 0.14735068761603076)
