(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 30, -1233.0)
(6, 40, -1588.0)
(7, 20, -2350.0)
(8, 30, -1926.0)
(9, 30, -1553.0)
(10, 30, -1750.0)
(11, 30, -976.0)
(12, 30, -1202.0)
(13, 30, -1319.0)
(14, 30, -1116.0)
(15, 30, -1285.0)
(16, 30, -1611.0)
(17, 30, -1316.0)
(18, 30, -1182.0)
(19, 30, -1688.0)
(20, 30, -1681.0)
(21, 50, -1943.0)
(22, 30, -2204.0)
(23, 30, -1947.0)
(24, 50, -1787.0)
(25, 50, -1945.0)
(26, 50, -1593.0)
(27, 10, -1757.0)
(28, 50, -1718.0)
(29, 50, -1286.0)
(30, 10, -827.0)
(31, 10, -746.0)
(32, 10, -583.0)
(33, 50, -462.0)
(34, 10, -223.0)
(35, 10, -166.0)
(36, 10, -168.0)
(37, 10, -120.0)
(38, 50, -120.0)
(39, 10, -56.0)
(40, 30, -60.0)
(41, 50, -60.0)
(42, 50, -60.0)
(43, 50, -60.0)
