(0, 40, 1.1303255590497496)
(1, 40, 0.8916148790366927)
(2, 40, 1.1839543700578978)
(3, 40, 1.1370794332875542)
(4, 40, 0.6218734354125526)
(5, 40, 0.9167129944502602)
(6, 40, 0.6864149330948074)
(7, 50, 0.331125603384233)
(8, 40, 0.470361830166925)
(9, 40, 0.8060373383023343)
(10, 40, 0.7784256529354343)
(11, 40, 0.9147933126045501)
(12, 40, 0.8152192741653382)
(13, 40, 0.5973653855734307)
(14, 40, 0.834933871924311)
(15, 40, 0.5271924424162101)
(16, 40, 0.5316364245622694)
(17, 40, 0.3701504018806923)
(18, 40, 0.5534585000346316)
(19, 40, 0.5796432450534537)
(20, 40, 0.6660350542086185)
(21, 40, 0.5935231192959639)
(22, 40, 0.4759346992405262)
(23, 40, 0.7935600933944523)
(24, 40, 0.5523220664543261)
(25, 40, 0.40997644068391764)
(26, 40, 0.5606311860508831)
(27, 40, 0.7642539864446319)
(28, 40, 0.4666844525759786)
(29, 40, 0.5500768186504018)
(30, 40, 0.6992865082622728)
(31, 40, 0.5320410445293069)
(32, 40, 0.9015877357290456)
(33, 30, 0.6534734937409519)
(34, 40, 0.7232217485063218)
(35, 40, 0.6839448302591807)
(36, 40, 0.4644635558096581)
(37, 40, 0.32483518733258004)
(38, 40, 0.06388285385313927)
(39, 40, 0.08142620264779642)
(40, 40, 0.0)
(41, 40, 0.447134953540158)
(42, 40, 0.0)
(43, 40, 0.0)
