(0, 40, 1.1303255590497496)
(1, 50, 1.8194265648513748)
(2, 40, 1.2409032443506365)
(3, 50, 1.36593895861275)
(4, 10, 0.8181529487303972)
(5, 40, 0.7280078591155466)
(6, 10, 0.804943442691285)
(7, 50, 0.6123992659221668)
(8, 40, 0.6936839041851179)
(9, 40, 0.9225604935475972)
(10, 40, 0.7148721905174914)
(11, 40, 0.8402222318911231)
(12, 10, 0.7953702305819988)
(13, 40, 0.9001764455722228)
(14, 40, 0.6829784687584427)
(15, 40, 0.557324818320624)
(16, 10, 0.4978644942058973)
(17, 40, 0.5846789101123661)
(18, 40, 0.5580308683243371)
(19, 40, 0.5734982137516461)
(20, 30, 0.5505729112433699)
(21, 40, 0.6318122077698046)
(22, 40, 0.6044190501805453)
(23, 10, 0.5042543045742558)
(24, 10, 0.7293654821648744)
(25, 40, 0.4169904961875051)
(26, 10, 0.7347537909527059)
(27, 40, 0.6075837219332582)
(28, 40, 0.45957768849816044)
(29, 40, 0.532179148463552)
(30, 40, 0.43735010135282587)
(31, 40, 0.3893133573642514)
(32, 40, 0.7616688505412424)
(33, 40, 0.657556388881305)
(34, 30, 0.4741406065343911)
(35, 40, 0.5208822633422996)
(36, 40, 0.7253293220312688)
(37, 40, 0.7328107083783204)
(38, 20, 0.2677813465951885)
(39, 40, 0.39974368653392406)
(40, 40, 0.0)
(41, 40, 0.0)
(42, 40, 0.08950905365308827)
(43, 40, 0.9612023536390942)
