(0, 20, -437.0)
(1, 30, -868.0)
(2, 30, -768.0)
(3, 30, -888.0)
(4, 30, -1358.0)
(5, 30, -1312.0)
(6, 30, -1548.0)
(7, 20, -2227.0)
(8, 30, -1894.0)
(9, 30, -1469.0)
(10, 30, -1580.0)
(11, 30, -1088.0)
(12, 30, -1350.0)
(13, 30, -1403.0)
(14, 30, -1335.0)
(15, 30, -1538.0)
(16, 30, -1608.0)
(17, 30, -1317.0)
(18, 30, -1202.0)
(19, 30, -1696.0)
(20, 30, -1675.0)
(21, 30, -1790.0)
(22, 30, -1877.0)
(23, 30, -1783.0)
(24, 30, -2266.0)
(25, 20, -2492.0)
(26, 20, -2422.0)
(27, 30, -2069.0)
(28, 20, -2397.0)
(29, 20, -1735.0)
(30, 20, -1526.0)
(31, 20, -1526.0)
(32, 20, -943.0)
(33, 20, -386.0)
(34, 20, -239.0)
(35, 20, -264.0)
(36, 20, -226.0)
(37, 30, -170.0)
(38, 20, -180.0)
(39, 20, -120.0)
(40, 20, -120.0)
(41, 20, -120.0)
(42, 20, -58.0)
