(0, 10, -434.0)
(1, 10, -727.0)
(2, 40, -797.0)
(3, 30, -837.0)
(4, 10, -1318.0)
(5, 10, -1182.0)
(6, 10, -1244.0)
(7, 10, -1729.0)
(8, 10, -1277.0)
(9, 20, -1179.0)
(10, 10, -1270.0)
(11, 10, -846.0)
(12, 30, -1033.0)
(13, 10, -1095.0)
(14, 10, -978.0)
(15, 40, -1047.0)
(16, 10, -1305.0)
(17, 10, -1007.0)
(18, 50, -933.0)
(19, 10, -1362.0)
(20, 10, -1600.0)
(21, 10, -1899.0)
(22, 10, -2244.0)
(23, 40, -2210.0)
(24, 20, -2319.0)
(25, 20, -2581.0)
(26, 10, -2903.0)
(27, 40, -2558.0)
(28, 10, -2864.0)
(29, 40, -2644.0)
(30, 50, -2174.0)
(31, 50, -1778.0)
(32, 50, -1321.0)
(33, 40, -794.0)
(34, 40, -993.0)
(35, 10, -647.0)
(36, 20, -448.0)
(37, 20, -261.0)
(38, 20, -180.0)
(39, 20, -180.0)
(40, 20, -180.0)
(41, 20, -180.0)
