(0, 30, -412.0)
(1, 30, -762.0)
(2, 30, -768.0)
(3, 30, -1034.0)
(4, 30, -1392.0)
(5, 50, -1273.0)
(6, 30, -1560.0)
(7, 30, -2207.0)
(8, 30, -1799.0)
(9, 30, -1713.0)
(10, 40, -1858.0)
(11, 30, -963.0)
(12, 30, -1424.0)
(13, 20, -1507.0)
(14, 30, -1624.0)
(15, 30, -1996.0)
(16, 30, -2237.0)
(17, 30, -1812.0)
(18, 30, -1867.0)
(19, 30, -2179.0)
(20, 30, -1854.0)
(21, 30, -1823.0)
(22, 30, -2036.0)
(23, 30, -2211.0)
(24, 30, -2155.0)
(25, 30, -2556.0)
(26, 30, -2329.0)
(27, 30, -2153.0)
(28, 30, -2573.0)
(29, 30, -1739.0)
(30, 20, -1484.0)
(31, 10, -1285.0)
(32, 20, -999.0)
(33, 20, -933.0)
(34, 20, -626.0)
(35, 20, -528.0)
(36, 20, -543.0)
(37, 20, -600.0)
(38, 20, -295.0)
(39, 20, -172.0)
(40, 50, -113.0)
(41, 20, -120.0)
(42, 50, -120.0)
(43, 20, -120.0)
