(0, 20, 0.5984006720121395)
(1, 20, 0.6284630225564529)
(2, 10, 0.6320706036937175)
(3, 20, 0.5572881280564624)
(4, 20, 0.455096978290978)
(5, 20, 0.48139723991415834)
(6, 20, 0.355543177154919)
(7, 20, 0.26360147081591206)
(8, 20, 0.26864601384940334)
(9, 40, 0.4279800469489567)
(10, 20, 0.17600341153481483)
(11, 20, 0.27232782943714995)
(12, 30, 0.5246163445234784)
(13, 20, 0.26406528725754536)
(14, 50, 0.8805245252472361)
(15, 20, 0.21900809343920571)
(16, 50, 0.3630788329299484)
(17, 20, 0.12340677968180978)
(18, 20, 0.15428469536147263)
(19, 20, 0.2333552748179193)
(20, 20, 0.13684614364898692)
(21, 20, 0.11130653533071656)
(22, 20, 0.12717268943960416)
(23, 10, 0.1105146662958056)
(24, 20, 0.13974338780663034)
(25, 20, 0.16690216906593236)
(26, 20, 0.1745766853611099)
(27, 20, 0.12447989301626684)
(28, 20, 0.058572100907988256)
(29, 20, 0.017803083551659042)
(30, 20, 0.05429483488422249)
(31, 20, 0.08511931939010613)
(32, 20, 0.11854586697207033)
(33, 20, 0.0979810798894604)
(34, 40, 0.13174913561508464)
(35, 50, 0.04147874880158991)
(36, 20, 0.014214295827494297)
(37, 40, 0.06985980195803024)
(38, 20, 0.029761806086726808)
(39, 20, 0.115532589257586)
(40, 20, 0.06398289734957215)
(41, 40, 0.060523538308732555)
(42, 20, 0.036237185228841465)
(43, 20, 0.05290779996380192)
