(0, 10, 7.855083163975116)
(1, 50, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 50, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 10, 3.267978488437005)
(9, 30, 3.687146196630698)
(10, 50, 3.3859096023506)
(11, 10, 6.187274555466813)
(12, 30, 3.596720817351633)
(13, 50, 2.9574639561395246)
(14, 10, 5.253640946116495)
(15, 10, 4.583720344384541)
(16, 10, 2.558950906393962)
(17, 50, 4.722778096398568)
(18, 10, 2.1506601496671074)
(19, 10, 2.644153244633377)
(20, 10, 4.489965153740137)
(21, 20, 2.488538246992223)
(22, 10, 1.4085805014416923)
(23, 10, 2.7350706836587624)
(24, 10, 4.3629384605232735)
(25, 10, 3.5125341806529575)
(26, 10, 4.066607607760814)
(27, 30, 4.9280098748179455)
(28, 10, 1.9264613147205711)
(29, 30, 2.1780262221015483)
(30, 10, 2.632905445279938)
(31, 30, 3.3231444436223567)
(32, 50, 5.36155619376037)
(33, 10, 2.714593754673128)
(34, 10, 2.069666393413383)
(35, 10, 0.0)
(36, 40, 0.072233856396508)
(37, 20, 1.099345575142549)
(38, 10, 1.6909323224914168)
(39, 20, 0.0)
(40, 10, 0.0)
(41, 30, 0.0)
(42, 10, 0.0)
