(0, 10, 7.855083163975116)
(1, 30, 5.79103952272453)
(2, 10, 6.7319824215518)
(3, 10, 4.586481540641764)
(4, 50, 4.758956865048148)
(5, 10, 4.9659501972952045)
(6, 10, 3.3095944527113303)
(7, 10, 1.0376842934128887)
(8, 10, 3.586975442123403)
(9, 10, 4.592593758847231)
(10, 10, 3.9112846736781957)
(11, 20, 4.7044461725660085)
(12, 10, 4.154051396314903)
(13, 10, 2.6256346661905106)
(14, 10, 3.250519294373394)
(15, 10, 2.539228318932313)
(16, 40, 1.7531950024721616)
(17, 40, 3.3883146523369176)
(18, 10, 2.9375185913201785)
(19, 50, 2.9387676404004353)
(20, 10, 3.1596589467982796)
(21, 10, 3.2808071565240597)
(22, 40, 0.8771616258144999)
(23, 10, 1.459837947150906)
(24, 10, 1.5971491129135185)
(25, 10, 3.1233751716251335)
(26, 10, 2.5370968627333506)
(27, 10, 3.361679593875085)
(28, 10, 2.4144510734761004)
(29, 10, 2.2395746589838486)
(30, 10, 2.651076496273542)
(31, 10, 1.665688922381462)
(32, 10, 3.9300300312112375)
(33, 10, 3.8616840567017254)
(34, 50, 2.144754537747345)
(35, 10, 4.2963348609029675)
(36, 10, 0.4777501734770779)
(37, 10, 0.9170569575326369)
(38, 10, 2.2196050633434656)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 40, 0.0)
(42, 40, 0.0)
