(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 30, 6.682100958189419)
(3, 10, 4.885722935087916)
(4, 50, 3.932447562507685)
(5, 10, 4.319622599557173)
(6, 30, 2.5808298747529452)
(7, 30, 1.0689819597332744)
(8, 10, 3.7294098977089263)
(9, 10, 3.831369297566906)
(10, 20, 4.116085357139208)
(11, 30, 5.533316773349089)
(12, 10, 4.069839478187594)
(13, 10, 2.6223389535005848)
(14, 10, 3.449481343641026)
(15, 30, 3.5784893950697727)
(16, 10, 2.1082866050556768)
(17, 50, 2.972421916099973)
(18, 10, 2.433234937981805)
(19, 50, 1.9680198944436604)
(20, 10, 2.6473327351019287)
(21, 50, 1.9660345926532095)
(22, 40, 1.4361025049547584)
(23, 20, 2.870863008419597)
(24, 50, 1.7493178086662955)
(25, 20, 2.320044348299863)
(26, 30, 3.003651541868658)
(27, 30, 3.1617450454103637)
(28, 10, 1.7136693763158213)
(29, 50, 3.799797786202478)
(30, 50, 2.218159701004429)
(31, 30, 1.7617754812524693)
(32, 20, 3.95289681906745)
(33, 10, 2.427952426568177)
(34, 50, 2.474866611740195)
(35, 10, 2.0700460460473877)
(36, 10, 0.18214037276203543)
(37, 40, 3.370267657671735)
(38, 20, 1.1377988774212553)
(39, 50, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
