(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 10, 7.6472431239564544)
(3, 40, 5.201615955119417)
(4, 10, 3.43367488093925)
(5, 10, 4.651421016362818)
(6, 20, 2.758173575267501)
(7, 10, 1.0402307009007283)
(8, 20, 3.090938171490812)
(9, 10, 3.8746189559867097)
(10, 20, 3.618389006798289)
(11, 40, 6.529867021536417)
(12, 20, 4.405607318124695)
(13, 40, 3.9048627588277336)
(14, 10, 5.2926184896481585)
(15, 40, 3.5065940371198336)
(16, 30, 2.440849150801087)
(17, 10, 3.3166843689846788)
(18, 30, 2.1535098928781595)
(19, 20, 2.6019120781604927)
(20, 10, 4.88325632943002)
(21, 10, 3.071932073857622)
(22, 40, 2.5770627887521056)
(23, 30, 5.090761753271834)
(24, 40, 2.7877584382905267)
(25, 10, 3.855630381222986)
(26, 10, 5.041449208913141)
(27, 40, 3.5726236278996955)
(28, 40, 3.0373935999607644)
(29, 30, 4.8798865629345825)
(30, 30, 5.4664587885760225)
(31, 20, 2.6547954243229466)
(32, 40, 1.580919745334)
(33, 30, 0.24017144497489004)
(34, 20, 0.0)
(35, 50, 0.0)
(36, 40, 0.14212360712007852)
(37, 50, 1.6531331849259085)
(38, 20, 0.7885412374605977)
(39, 50, 0.0)
(40, 30, 0.0)
(41, 30, 0.0)
