(0, 40, 7.799691618249043)
(1, 20, 5.631148233083009)
(2, 10, 6.08252723308351)
(3, 50, 5.510627747828665)
(4, 10, 4.175312442916839)
(5, 10, 4.933412496303999)
(6, 20, 3.5014167033429433)
(7, 50, 1.5286092815440717)
(8, 30, 4.269121006682559)
(9, 10, 3.8136649078392497)
(10, 20, 4.107023566396925)
(11, 20, 5.13274552880146)
(12, 20, 3.7906204192172903)
(13, 20, 4.272775216734999)
(14, 10, 4.398742387164739)
(15, 40, 4.548398546796318)
(16, 20, 3.2149574177396003)
(17, 10, 3.5836343044320476)
(18, 20, 3.116710095547087)
(19, 50, 3.121181512159969)
(20, 10, 3.7815631764443265)
(21, 20, 2.7417663784089004)
(22, 10, 1.6870768915602723)
(23, 20, 4.118290415476554)
(24, 20, 3.646386568293832)
(25, 30, 3.4552227235215747)
(26, 50, 4.621940282612136)
(27, 50, 2.320349262193353)
(28, 20, 2.8348970436411314)
(29, 20, 3.0474129924951225)
(30, 50, 3.096587730627671)
(31, 40, 1.518242881884187)
(32, 10, 2.4302075647876102)
(33, 20, 2.3617805417119446)
(34, 50, 4.853745974718953)
(35, 40, 3.1185437686977098)
(36, 50, 0.13386490696777478)
(37, 10, 0.0)
(38, 40, 0.07908210169395588)
(39, 20, 0.9936433484234983)
(40, 30, 1.7429075896393205)
(41, 50, 0.0)
(42, 20, 0.0)
(43, 30, 0.0)
