(0, 10, 7.855083163975116)
(1, 30, 5.79103952272453)
(2, 10, 6.7319824215518)
(3, 50, 5.105171156969117)
(4, 10, 4.919303092080072)
(5, 10, 4.757228289164938)
(6, 10, 3.198739459972705)
(7, 10, 1.130225956110244)
(8, 10, 4.34231574203315)
(9, 50, 4.488270143474153)
(10, 10, 5.058509124152883)
(11, 10, 7.0275238433444125)
(12, 10, 5.188696677626324)
(13, 10, 3.7556277446113304)
(14, 10, 6.01832340577628)
(15, 50, 4.814112459278494)
(16, 10, 2.7345012049318607)
(17, 10, 3.68597801631301)
(18, 10, 1.5730828987468335)
(19, 10, 1.7221598795756161)
(20, 10, 3.0090464823045386)
(21, 40, 2.498353637803201)
(22, 10, 3.748436725859799)
(23, 10, 4.928461579992577)
(24, 10, 4.2579340043481775)
(25, 30, 2.176382578657789)
(26, 10, 3.439459624251171)
(27, 10, 2.7827697829241584)
(28, 10, 3.130570465745105)
(29, 20, 3.6209946400854287)
(30, 10, 3.355760364665662)
(31, 10, 1.905408121617454)
(32, 10, 1.4238833036687049)
(33, 10, 1.8382476930582174)
(34, 40, 1.8494735784580867)
(35, 10, 1.8715842318726794)
(36, 10, 0.7709053661816653)
(37, 10, 0.6615997168854261)
(38, 10, 2.748365611761234)
(39, 50, 1.7131039873922068e-05)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
