(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 10, 1.000542921761409)
(8, 40, 3.282670717951093)
(9, 10, 3.687051205077272)
(10, 10, 3.4214263890864265)
(11, 50, 6.4032483268266365)
(12, 10, 3.7821343376874914)
(13, 10, 3.157838296747086)
(14, 10, 6.450053482275369)
(15, 10, 4.0067746716792305)
(16, 10, 2.49551102942166)
(17, 10, 4.8488526955188584)
(18, 10, 2.9307132674415795)
(19, 10, 1.6236748557980822)
(20, 20, 2.57538087859934)
(21, 50, 3.4785733439910884)
(22, 10, 2.354161897973044)
(23, 10, 5.027482651706612)
(24, 10, 2.7143569904613045)
(25, 10, 2.2019549307515836)
(26, 10, 2.8015454638418302)
(27, 10, 3.742445462166084)
(28, 10, 2.624492821058644)
(29, 10, 4.227997125057331)
(30, 10, 3.528575949014534)
(31, 10, 1.3432471348350254)
(32, 10, 2.7535634038569254)
(33, 40, 0.8905480977111518)
(34, 10, 4.00249244231909)
(35, 10, 3.6989469035674234)
(36, 10, 1.816333563562863)
(37, 10, 0.0)
(38, 10, 0.0)
(39, 10, 0.9881980364706265)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
