(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 10, 2.6331905362614876)
(7, 20, 0.8371913675233922)
(8, 10, 2.44108253639558)
(9, 10, 3.7837919336538732)
(10, 10, 3.157439074536827)
(11, 10, 5.719204132624167)
(12, 10, 4.587056070645248)
(13, 10, 3.5163912200019887)
(14, 10, 5.211494878531839)
(15, 30, 3.39995942421243)
(16, 10, 2.0220659300426043)
(17, 10, 2.632380513438519)
(18, 10, 1.1014299666516527)
(19, 40, 2.8799858498303883)
(20, 10, 4.655889144350105)
(21, 10, 1.6488893555865904)
(22, 40, 1.79821705578048)
(23, 10, 4.632003883659133)
(24, 10, 1.7808113446350602)
(25, 10, 2.523937291093839)
(26, 10, 3.285292623011099)
(27, 10, 3.4200800215415486)
(28, 40, 1.2187760479069576)
(29, 10, 2.5812770562300265)
(30, 10, 1.411672431862584)
(31, 40, 0.27895825564008453)
(32, 10, 2.3908967488388053)
(33, 30, 1.456786734300644)
(34, 10, 1.7439610378232417)
(35, 10, 3.616492662268423)
(36, 20, 2.9778498291132585)
(37, 10, 2.844455474400573)
(38, 10, 5.188790126198266)
(39, 10, 1.7559009947375601)
(40, 30, 1.9700004152312558)
(41, 50, 1.8615577193099222)
(42, 10, 0.0)
