(0, 10, 7.855083163975116)
(1, 20, 5.621347105848465)
(2, 30, 6.719745796726526)
(3, 50, 4.80770384899368)
(4, 10, 5.0113128630466335)
(5, 40, 4.273919064109716)
(6, 10, 3.1093131241477145)
(7, 30, 1.1711508329961862)
(8, 30, 3.106905124863619)
(9, 10, 4.19177467027671)
(10, 30, 3.6644036359041046)
(11, 30, 5.884518205868277)
(12, 40, 5.11206452652011)
(13, 30, 3.122392668318661)
(14, 20, 4.359034431402811)
(15, 10, 4.875308515869647)
(16, 20, 2.4708360735713804)
(17, 10, 4.045441620452608)
(18, 10, 3.3360682209161086)
(19, 10, 1.7690639530058243)
(20, 20, 2.535176762572618)
(21, 30, 2.3286684201969736)
(22, 10, 2.7549054695283033)
(23, 20, 3.2327796163154825)
(24, 30, 4.6287827943988376)
(25, 30, 1.984690814008622)
(26, 50, 1.635344573098332)
(27, 20, 1.752684190952733)
(28, 10, 1.6770476670751127)
(29, 40, 3.287813293999502)
(30, 50, 2.1879380881568347)
(31, 40, 1.0534717209552638)
(32, 30, 1.3562719407233281)
(33, 50, 2.770776172871935)
(34, 40, 1.7568026119157587)
(35, 10, 4.2450491177085325)
(36, 40, 4.824675225200689)
(37, 50, 2.1842492943074054)
(38, 10, 3.9216492441617357)
(39, 10, 2.1786787915124224)
(40, 10, 0.0)
(41, 30, 0.0)
(42, 30, 0.0)
(43, 10, 0.0)
