(0, 10, 7.855083163975116)
(1, 40, 6.108985957954746)
(2, 10, 7.62963119808777)
(3, 10, 5.388501878068526)
(4, 50, 3.960372613936336)
(5, 40, 4.2039277627245095)
(6, 40, 2.9397342354560565)
(7, 50, 1.2859773264397107)
(8, 10, 4.187955275099348)
(9, 50, 4.740300116502391)
(10, 30, 4.1193136984054)
(11, 10, 5.949949282884784)
(12, 10, 5.8799684150672125)
(13, 40, 3.3656972440180004)
(14, 50, 6.449398842071046)
(15, 10, 4.429998466300745)
(16, 10, 3.14016963951195)
(17, 10, 5.419291280491665)
(18, 10, 3.6592447433733857)
(19, 50, 2.2927188496381237)
(20, 40, 3.050779411501263)
(21, 20, 2.992500083604426)
(22, 20, 1.915223193799964)
(23, 10, 2.6832207985935215)
(24, 10, 3.9604900563540166)
(25, 10, 1.7234832090423604)
(26, 10, 3.4442748955886855)
(27, 20, 3.6416166543134123)
(28, 40, 3.0286795243726643)
(29, 30, 3.4909655398443107)
(30, 20, 3.0672106636705676)
(31, 10, 1.0556661270175494)
(32, 20, 2.29573088633994)
(33, 20, 2.05861915379786)
(34, 10, 3.599344456570465)
(35, 10, 4.193811175258283)
(36, 40, 1.3919068446157814)
(37, 50, 1.7378551200513381)
(38, 10, 0.0)
(39, 10, 0.22289476513160628)
(40, 30, 1.3646207497679275)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 40, 0.0)
