(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 30, 6.983937438585325)
(3, 20, 4.703807060342968)
(4, 10, 3.322879712785976)
(5, 40, 3.6263078972575307)
(6, 20, 3.319646057011924)
(7, 40, 1.2543485705725195)
(8, 40, 3.627317684092516)
(9, 20, 3.516526275021116)
(10, 40, 4.024849045437197)
(11, 20, 5.022966056225247)
(12, 10, 3.7360733414263305)
(13, 30, 2.87413013685429)
(14, 10, 4.402330113349442)
(15, 20, 3.7305049384803923)
(16, 40, 3.1579890580179355)
(17, 10, 4.836008402673639)
(18, 10, 3.7355027196631077)
(19, 10, 2.3831319988049313)
(20, 20, 3.298036278244925)
(21, 50, 4.9826346080440596)
(22, 50, 2.880233859169516)
(23, 30, 3.630277591934366)
(24, 50, 3.480384981217972)
(25, 40, 3.52351804131572)
(26, 10, 4.804178833107409)
(27, 20, 3.3011584974177306)
(28, 40, 2.8021561767197998)
(29, 50, 3.070566259297162)
(30, 10, 2.51121583675771)
(31, 20, 1.2937493443276178)
(32, 20, 4.005046078891793)
(33, 20, 1.3017171114921022)
(34, 40, 0.0)
(35, 30, 0.20331173815677922)
(36, 50, 1.0440717026484397e-05)
(37, 40, 0.6262992662958734)
(38, 30, 3.719252588411802)
(39, 10, 1.5848534129546812)
(40, 30, 0.0)
(41, 30, 0.0)
(42, 40, 0.0)
