(0, 40, 7.799691618249043)
(1, 40, 5.962384828057653)
(2, 10, 7.6472431239564544)
(3, 50, 5.228205020114395)
(4, 50, 3.8562469821177485)
(5, 10, 4.895961705516665)
(6, 40, 2.3118817733529844)
(7, 40, 0.7972885584752272)
(8, 10, 3.3230051235573157)
(9, 40, 4.722258738658883)
(10, 30, 3.767136438355404)
(11, 30, 6.4307287530144155)
(12, 10, 4.203986440075469)
(13, 40, 2.689797057633407)
(14, 40, 4.953750912215103)
(15, 50, 4.051208703444107)
(16, 10, 3.430927536686959)
(17, 20, 6.015632725755779)
(18, 10, 4.294031033296725)
(19, 40, 1.7968449291997375)
(20, 20, 3.311395068306699)
(21, 10, 2.5564564114346306)
(22, 10, 1.6323954761786652)
(23, 40, 3.639424632582273)
(24, 40, 4.374958175738426)
(25, 20, 2.9187346972724066)
(26, 20, 3.693287035954491)
(27, 20, 3.654283595942895)
(28, 30, 2.649332123476402)
(29, 10, 3.4308410330252337)
(30, 10, 2.016922899473346)
(31, 30, 2.3397993392233127)
(32, 10, 4.994723256837088)
(33, 30, 4.483712418721854)
(34, 30, 3.124335851676963)
(35, 10, 0.7681307663196008)
(36, 20, 0.0)
(37, 10, 0.0)
(38, 10, 2.149437749070041)
(39, 50, 0.0)
(40, 40, 0.0)
(41, 30, 0.0)
(42, 50, 0.0)
(43, 20, 0.0)
