(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 10, 7.6472431239564544)
(3, 10, 5.201615955119417)
(4, 30, 3.367970379588165)
(5, 10, 4.718616105704984)
(6, 10, 2.7394031016534557)
(7, 10, 0.9921440793026228)
(8, 10, 3.7184274301729)
(9, 10, 5.068780177545998)
(10, 20, 3.831521171208015)
(11, 10, 5.492422680565385)
(12, 50, 3.929387347271791)
(13, 50, 3.241229865888236)
(14, 20, 4.540817397309408)
(15, 10, 3.5090179079855703)
(16, 40, 3.12151548400616)
(17, 30, 4.214385393296824)
(18, 10, 3.2733263024014487)
(19, 10, 2.5314635365141136)
(20, 10, 2.8061490998748266)
(21, 10, 3.0456310469513626)
(22, 50, 1.5289668821830578)
(23, 10, 3.1411657065249345)
(24, 20, 4.011641658292896)
(25, 10, 3.632898350608952)
(26, 40, 6.182805008617189)
(27, 10, 4.864503511626921)
(28, 50, 3.244181648531446)
(29, 10, 3.381227211712849)
(30, 10, 3.1999630295352923)
(31, 10, 3.9142992414157542)
(32, 10, 4.8611971772849065)
(33, 10, 2.1989804872503615)
(34, 10, 0.22170220378369046)
(35, 10, 0.0)
(36, 10, 0.9921694708392741)
(37, 20, 2.488577119759869)
(38, 10, 0.0)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 30, 0.0)
