(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 40, 2.495135608307863)
(7, 10, 0.8407504043051225)
(8, 30, 3.4690109840868395)
(9, 10, 3.340708875690827)
(10, 10, 3.5451250148495252)
(11, 10, 6.1026754273344945)
(12, 10, 4.89139363758275)
(13, 10, 3.026514660438728)
(14, 10, 5.427224712112723)
(15, 10, 4.866130750616835)
(16, 10, 2.340826210494755)
(17, 20, 3.5784435583934764)
(18, 40, 2.1621010054208174)
(19, 10, 1.8872791448832942)
(20, 30, 4.4573216911929014)
(21, 10, 3.2727390038029402)
(22, 10, 2.070937462847972)
(23, 10, 4.4250167336532575)
(24, 10, 3.975012627672288)
(25, 10, 3.1514721805547654)
(26, 10, 3.6815712919865224)
(27, 10, 3.3523696434457437)
(28, 30, 2.3047993347523423)
(29, 10, 5.679471928571085)
(30, 10, 3.0490651380873475)
(31, 10, 1.4264143407196102)
(32, 30, 4.5084982008382335)
(33, 10, 5.705093851290059)
(34, 10, 0.9769592474117225)
(35, 30, 0.7601709841537198)
(36, 10, 0.0)
(37, 10, 0.0)
