(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 40, 5.088103620210654)
(4, 10, 3.7736651214129218)
(5, 30, 3.780036063382239)
(6, 10, 2.888827316445139)
(7, 10, 1.1875700673712049)
(8, 10, 3.923798933884398)
(9, 20, 3.517623215680276)
(10, 10, 3.244761453926497)
(11, 10, 4.424108705626223)
(12, 10, 4.192951633639025)
(13, 10, 3.1615712143701127)
(14, 10, 3.35240678072931)
(15, 10, 3.7313047079666264)
(16, 10, 2.3013784697040225)
(17, 10, 2.7651932171346374)
(18, 20, 2.338143792608032)
(19, 10, 2.0050653923524804)
(20, 10, 4.376302367099165)
(21, 10, 2.54676374202938)
(22, 10, 1.8652828334890534)
(23, 10, 2.433895273502737)
(24, 10, 1.9929580833509435)
(25, 10, 1.8618113263768052)
(26, 10, 2.416104275457481)
(27, 10, 2.250012466756329)
(28, 10, 1.260125996480697)
(29, 10, 2.5408529648907545)
(30, 10, 1.6794127564789307)
(31, 10, 0.5638623369416647)
(32, 10, 2.684803794290263)
(33, 50, 3.228870697897578)
(34, 10, 1.8040779286549)
(35, 10, 3.1135861290820768)
(36, 10, 0.8659508355624806)
(37, 10, 1.039649055848542)
(38, 40, 5.048797671788819)
(39, 20, 6.930044362309935)
(40, 10, 2.08293299689937)
(41, 10, 0.0)
(42, 10, 0.0)
