(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 40, 3.8432380034152884)
(6, 10, 2.311472745755115)
(7, 50, 0.9294725763032209)
(8, 10, 3.3991766580712204)
(9, 10, 3.132164302323537)
(10, 10, 3.833976926917872)
(11, 10, 5.676583381997016)
(12, 40, 3.494753508204667)
(13, 10, 2.0129739893599674)
(14, 40, 3.9588933010174356)
(15, 10, 4.021405515303794)
(16, 10, 2.117894353975916)
(17, 10, 4.880966648487675)
(18, 10, 2.187485277677383)
(19, 20, 1.3000835041061767)
(20, 10, 3.4431521096289734)
(21, 40, 3.1798513062316633)
(22, 10, 1.6508609928694453)
(23, 10, 5.261107346787874)
(24, 10, 3.124513400377026)
(25, 10, 1.9486312574304379)
(26, 10, 3.6988174305299335)
(27, 10, 3.6880257748476883)
(28, 10, 2.392182951162094)
(29, 20, 4.722542782139797)
(30, 10, 3.232063538096772)
(31, 10, 2.788889059253096)
(32, 50, 4.862464882163775)
(33, 10, 0.6556071180034975)
(34, 10, 0.17211771605873016)
(35, 10, 0.0)
(36, 10, 0.0)
(37, 10, 0.07759688193560021)
(38, 10, 3.673095006434192)
(39, 10, 4.2609268161772205)
(40, 10, 0.0)
(41, 20, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
