(0, 40, 7.799691618249043)
(1, 10, 5.962384828057653)
(2, 10, 7.6472431239564544)
(3, 40, 5.201615955119417)
(4, 10, 3.43367488093925)
(5, 10, 4.651421016362818)
(6, 10, 2.796582444181406)
(7, 50, 0.9632651954570959)
(8, 10, 3.7461805255723446)
(9, 40, 5.029574604957559)
(10, 30, 3.6622201744169467)
(11, 10, 5.820661130337966)
(12, 10, 4.422665404442456)
(13, 10, 2.536313637227587)
(14, 10, 4.518756588794133)
(15, 10, 2.5487016557856466)
(16, 20, 2.026880672603087)
(17, 40, 3.692567480769402)
(18, 10, 3.3704098121171007)
(19, 50, 2.596873354313316)
(20, 10, 3.816613370574151)
(21, 50, 3.032296731008911)
(22, 10, 2.2287059116027788)
(23, 10, 6.3574537761685725)
(24, 50, 3.8224929535305217)
(25, 10, 2.804102248996219)
(26, 20, 2.9900429678005023)
(27, 40, 3.644852444796038)
(28, 10, 3.101344012733972)
(29, 20, 3.9924153231247836)
(30, 10, 2.795887918998361)
(31, 20, 1.1139949440031434)
(32, 50, 2.981932053747603)
(33, 40, 2.6717406104940995)
(34, 10, 4.514100539019562)
(35, 10, 3.4484341182637888)
(36, 30, 0.5048363100309271)
(37, 10, 0.0)
(38, 10, 0.0)
(39, 10, 0.18369598486993388)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
