(0, 30, 7.407298896906102)
(1, 30, 5.384600247854537)
(2, 50, 7.813871445287365)
(3, 10, 5.316437635530063)
(4, 10, 3.388409733958582)
(5, 40, 4.622746947742614)
(6, 20, 2.915627471989205)
(7, 40, 1.6444324122915832)
(8, 10, 3.553025296089065)
(9, 50, 4.378993742528381)
(10, 30, 2.8540498098028095)
(11, 30, 4.910918122237677)
(12, 30, 3.212980071294694)
(13, 20, 2.971769337023821)
(14, 50, 4.071892491899997)
(15, 10, 2.3101091064690285)
(16, 30, 1.8643757216801498)
(17, 30, 2.9513925790824964)
(18, 30, 1.6810574119724842)
(19, 50, 2.1574089926455056)
(20, 50, 4.272885354538885)
(21, 30, 2.381032421931626)
(22, 40, 1.4977544521006003)
(23, 10, 4.885130365130776)
(24, 40, 2.457434948859094)
(25, 10, 2.7524324423589936)
(26, 50, 4.048808011086311)
(27, 40, 2.436324705043953)
(28, 30, 2.1869575601979694)
(29, 50, 4.135733189556007)
(30, 30, 3.3943665090018955)
(31, 40, 1.7563845537163056)
(32, 20, 5.042151755646605)
(33, 10, 2.654093781163692)
(34, 30, 0.771972319760821)
(35, 30, 1.2512325305573444)
(36, 10, 0.8509593471093971)
(37, 30, 0.0)
(38, 20, 0.0)
(39, 20, 0.0)
(40, 40, 3.0692456517779467)
(41, 40, 0.0)
(42, 40, 0.0)
(43, 30, 0.0)
