(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 10, 7.8378165527971015)
(3, 10, 5.077310619542601)
(4, 10, 4.312107580341021)
(5, 10, 3.7362566936734694)
(6, 30, 2.491870006730746)
(7, 10, 0.8373818340269158)
(8, 10, 3.402043778159742)
(9, 10, 3.290752313677305)
(10, 50, 3.3933447777213197)
(11, 10, 6.071888125301147)
(12, 10, 4.593572369953669)
(13, 10, 2.488895623424149)
(14, 10, 4.446059600858377)
(15, 10, 3.9396040130012415)
(16, 10, 1.7177053248184166)
(17, 10, 2.6913967345960237)
(18, 10, 3.304639033886758)
(19, 10, 3.0580299041513834)
(20, 10, 3.4160500536368708)
(21, 10, 2.3256471009279482)
(22, 10, 2.682648875764061)
(23, 10, 5.641466072514552)
(24, 10, 2.735911480099479)
(25, 30, 2.3155887862412055)
(26, 10, 3.012052844848078)
(27, 10, 2.9976783407598258)
(28, 10, 0.598403502200995)
(29, 10, 0.812823779829344)
(30, 30, 1.6728603950682728)
(31, 10, 2.593423859467693)
(32, 10, 1.9399248879104893)
(33, 20, 1.1288752611137862)
(34, 10, 0.911441852709465)
(35, 10, 1.424344235899086)
(36, 10, 1.928894750289532)
(37, 10, 2.6262534381654925)
(38, 10, 4.0951523284071225)
(39, 10, 3.971394107971346)
(40, 10, 3.3578449931851027)
(41, 10, 1.2434580893664209)
(42, 10, 0.11922104402568039)
(43, 10, 0.5167275126132473)
