(0, 10, 7.855083163975116)
(1, 40, 6.108985957954746)
(2, 30, 6.670172882907534)
(3, 50, 5.023756387066064)
(4, 10, 4.528193130953899)
(5, 40, 3.750476363736517)
(6, 50, 2.7815237950256217)
(7, 30, 0.859425324065989)
(8, 20, 2.5825083058649216)
(9, 50, 4.238915959552014)
(10, 50, 3.2893801359406662)
(11, 50, 5.7300461622530685)
(12, 50, 3.828386652542191)
(13, 10, 3.2151901078203253)
(14, 10, 4.410740451717224)
(15, 10, 2.6564635995442476)
(16, 10, 1.9654868975527764)
(17, 20, 3.1469879842896575)
(18, 10, 2.6537428562723218)
(19, 30, 2.260715874333544)
(20, 20, 3.5022072677322)
(21, 40, 3.2458621466375552)
(22, 20, 2.0067687495713584)
(23, 50, 4.063868300116726)
(24, 10, 3.120919138609187)
(25, 30, 3.009051492541741)
(26, 40, 3.6467182655197368)
(27, 40, 3.524984438603158)
(28, 50, 2.38279211345481)
(29, 20, 3.2121580367391735)
(30, 10, 3.4568493366725788)
(31, 20, 1.4541204913562844)
(32, 10, 4.602214301709496)
(33, 30, 5.91416329656261)
(34, 50, 3.9303475834971344)
(35, 40, 0.4922243209889814)
(36, 40, 0.0)
(37, 30, 0.0)
(38, 10, 0.7248684867184553)
(39, 50, 0.0)
(40, 10, 0.0)
(41, 30, 0.0)
(42, 10, 0.0)
