(0, 10, 7.855083163975116)
(1, 10, 5.981015939840496)
(2, 20, 6.382947940148911)
(3, 10, 4.640475786328672)
(4, 10, 3.438267287436529)
(5, 10, 3.9126914648879287)
(6, 50, 3.42347906617545)
(7, 30, 1.2385880502252669)
(8, 30, 3.8800038929172302)
(9, 10, 4.020113873838466)
(10, 10, 4.445794454806574)
(11, 30, 5.308391037378452)
(12, 10, 4.3683027564836125)
(13, 30, 3.2600727763644346)
(14, 20, 4.41645983680528)
(15, 10, 4.09814492578895)
(16, 20, 2.5700802738076063)
(17, 10, 3.2906888247235075)
(18, 50, 2.496280715106218)
(19, 40, 2.4154552418113555)
(20, 50, 4.329084771135318)
(21, 30, 3.3909762798882515)
(22, 10, 3.676680473151473)
(23, 10, 4.45729671045253)
(24, 10, 2.753456950969702)
(25, 10, 2.435550440039849)
(26, 10, 3.1789364390951107)
(27, 30, 3.7841190547840466)
(28, 50, 2.1766064500278173)
(29, 50, 3.002063096708254)
(30, 10, 3.236596266144174)
(31, 20, 1.511702582407708)
(32, 10, 3.430238451605428)
(33, 10, 5.089689433050869)
(34, 10, 3.075916152725112)
(35, 30, 0.09265751723123226)
(36, 10, 0.0)
(37, 10, 0.0)
(38, 30, 0.28425189273548096)
(39, 10, 0.0)
(40, 10, 0.0)
(41, 10, 0.0)
(42, 40, 0.0)
