(0, 40, 7.799691618249043)
(1, 30, 5.907181139294268)
(2, 30, 6.578801556203059)
(3, 40, 5.179340391750658)
(4, 40, 4.846063553123059)
(5, 40, 4.299675073175801)
(6, 10, 3.073783719365111)
(7, 10, 1.1721701429378821)
(8, 10, 2.733839509737584)
(9, 50, 4.218074831504676)
(10, 10, 2.6045309781842025)
(11, 10, 5.0096677183452885)
(12, 50, 5.149695102536781)
(13, 40, 2.9280589575074263)
(14, 50, 3.915870274389489)
(15, 40, 2.473075390141938)
(16, 50, 1.3667854440578113)
(17, 10, 3.694187976833045)
(18, 10, 2.4845798636091363)
(19, 30, 2.5923648443207283)
(20, 10, 4.442960011931583)
(21, 30, 2.4587555584154606)
(22, 40, 1.9340438317983344)
(23, 40, 4.819594547667711)
(24, 20, 3.4584858451743505)
(25, 10, 3.0211706537703074)
(26, 20, 3.8412622500882634)
(27, 30, 4.667017720906928)
(28, 50, 2.378596366811665)
(29, 20, 3.0480077757471453)
(30, 10, 2.6283870018208226)
(31, 30, 0.9953992754524607)
(32, 20, 0.7761999587901577)
(33, 10, 0.2880106627868892)
(34, 40, 5.145774585633524)
(35, 30, 3.525134266644125)
(36, 20, 0.9817413195955035)
(37, 40, 0.0)
(38, 30, 0.0)
(39, 10, 0.3033238174298249)
(40, 10, 1.6194327664711317)
(41, 10, 0.0)
(42, 10, 0.0)
(43, 10, 0.0)
