(0, 40, -28.4)
(1, 20, -30.40909090909091)
(2, 50, -34.43478260869565)
(3, 20, -32.55555555555556)
(4, 30, -39.964285714285715)
(5, 20, -39.29032258064516)
(6, 50, -45.027027027027025)
(7, 50, -51.13333333333333)
(8, 30, -44.36363636363637)
(9, 40, -39.83673469387755)
(10, 50, -46.31111111111111)
(11, 10, -35.61764705882353)
(12, 30, -36.58064516129032)
(13, 50, -44.074074074074076)
(14, 10, -38.354838709677416)
(15, 20, -38.30555555555556)
(16, 50, -50.1219512195122)
(17, 20, -40.214285714285715)
(18, 30, -39.28947368421053)
(19, 20, -42.80434782608695)
(20, 20, -43.765957446808514)
(21, 30, -42.895833333333336)
(22, 30, -46.21153846153846)
(23, 20, -39.8421052631579)
(24, 50, -44.734693877551024)
(25, 30, -43.02173913043478)
(26, 50, -39.59090909090909)
(27, 50, -44.1)
(28, 50, -47.30434782608695)
(29, 50, -48.24390243902439)
(30, 50, -46.208333333333336)
(31, 50, -55.75)
(32, 20, -53.0)
(33, 50, -58.375)
(34, 50, -54.142857142857146)
(35, 30, -58.666666666666664)
(36, 40, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -59.75)
(40, 30, -52.0)
(41, 30, -60.0)
(42, 30, -60.0)
(43, 50, -60.0)
