(0, 20, -25.705882352941178)
(1, 20, -33.88461538461539)
(2, 30, -31.958333333333332)
(3, 20, -34.25)
(4, 20, -39.36666666666667)
(5, 30, -38.5)
(6, 30, -43.411764705882355)
(7, 30, -50.214285714285715)
(8, 30, -41.10526315789474)
(9, 30, -36.189189189189186)
(10, 40, -42.833333333333336)
(11, 30, -31.925925925925927)
(12, 20, -39.625)
(13, 20, -43.696969696969695)
(14, 20, -38.62162162162162)
(15, 20, -42.27906976744186)
(16, 20, -42.869565217391305)
(17, 30, -40.26470588235294)
(18, 20, -39.794117647058826)
(19, 20, -47.58974358974359)
(20, 10, -42.625)
(21, 30, -45.65909090909091)
(22, 30, -47.97727272727273)
(23, 20, -34.351851851851855)
(24, 20, -41.111111111111114)
(25, 20, -47.79245283018868)
(26, 20, -42.5)
(27, 20, -36.775862068965516)
(28, 20, -49.357142857142854)
(29, 20, -43.8448275862069)
(30, 20, -53.191489361702125)
(31, 20, -57.25581395348837)
(32, 20, -49.65714285714286)
(33, 20, -46.0)
(34, 50, -52.9375)
(35, 30, -47.55555555555556)
(36, 20, -60.0)
(37, 20, -60.0)
(38, 20, -60.0)
(39, 20, -56.5)
(40, 50, -51.0)
(41, 10, -60.0)
(42, 20, -60.0)
(43, 20, -60.0)
