(0, 20, -25.705882352941178)
(1, 50, -36.21739130434783)
(2, 50, -34.17391304347826)
(3, 20, -33.142857142857146)
(4, 20, -42.12903225806452)
(5, 50, -39.67741935483871)
(6, 50, -43.83783783783784)
(7, 50, -48.888888888888886)
(8, 50, -43.63414634146341)
(9, 50, -38.810810810810814)
(10, 20, -39.0)
(11, 50, -34.25806451612903)
(12, 10, -38.7)
(13, 50, -47.12903225806452)
(14, 50, -37.69444444444444)
(15, 40, -41.75)
(16, 50, -47.95238095238095)
(17, 50, -44.76190476190476)
(18, 20, -44.714285714285715)
(19, 50, -45.97826086956522)
(20, 50, -43.58)
(21, 50, -44.90909090909091)
(22, 50, -47.39655172413793)
(23, 50, -43.214285714285715)
(24, 50, -45.950819672131146)
(25, 20, -52.66153846153846)
(26, 20, -46.92982456140351)
(27, 20, -34.779661016949156)
(28, 50, -45.69642857142857)
(29, 50, -50.285714285714285)
(30, 50, -53.47826086956522)
(31, 10, -56.41304347826087)
(32, 50, -53.7027027027027)
(33, 10, -50.09090909090909)
(34, 50, -51.5)
(35, 50, -57.3)
(36, 50, -60.0)
(37, 50, -60.0)
(38, 50, -60.0)
(39, 50, -54.2)
(40, 50, -50.0)
(41, 50, -60.0)
(42, 30, -60.0)
(43, 30, -60.0)
