(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 50, -33.0)
(3, 50, -36.0)
(4, 30, -43.193548387096776)
(5, 30, -38.06060606060606)
(6, 50, -43.0)
(7, 20, -49.674418604651166)
(8, 50, -42.83783783783784)
(9, 50, -36.588235294117645)
(10, 30, -41.26470588235294)
(11, 30, -32.65384615384615)
(12, 30, -40.25806451612903)
(13, 40, -46.81818181818182)
(14, 30, -39.717948717948715)
(15, 50, -43.093023255813954)
(16, 40, -45.714285714285715)
(17, 50, -38.5)
(18, 30, -41.351351351351354)
(19, 50, -49.166666666666664)
(20, 30, -40.56818181818182)
(21, 30, -42.73809523809524)
(22, 30, -43.044444444444444)
(23, 30, -39.093023255813954)
(24, 50, -43.5)
(25, 50, -42.04651162790697)
(26, 50, -40.5)
(27, 40, -39.0)
(28, 50, -45.6)
(29, 40, -48.03333333333333)
(30, 50, -54.24)
(31, 40, -57.19047619047619)
(32, 50, -54.25)
(33, 20, -60.0)
(34, 50, -57.44444444444444)
(35, 50, -56.5)
(36, 10, -60.0)
(37, 50, -50.666666666666664)
(38, 50, -60.0)
(39, 50, -60.0)
(40, 40, -60.0)
(41, 50, -60.0)
