(0, 20, -25.705882352941178)
(1, 40, -37.125)
(2, 10, -32.73913043478261)
(3, 10, -35.875)
(4, 10, -44.096774193548384)
(5, 30, -39.529411764705884)
(6, 20, -40.61764705882353)
(7, 50, -50.07142857142857)
(8, 10, -43.138888888888886)
(9, 40, -36.57575757575758)
(10, 20, -39.794117647058826)
(11, 40, -32.28)
(12, 10, -34.51851851851852)
(13, 10, -45.333333333333336)
(14, 40, -34.54838709677419)
(15, 10, -37.71875)
(16, 40, -42.78125)
(17, 10, -38.107142857142854)
(18, 40, -40.03448275862069)
(19, 30, -43.96969696969697)
(20, 10, -39.029411764705884)
(21, 40, -42.22222222222222)
(22, 10, -53.078947368421055)
(23, 40, -46.36734693877551)
(24, 10, -44.30434782608695)
(25, 40, -43.191489361702125)
(26, 10, -39.10204081632653)
(27, 30, -38.02173913043478)
(28, 20, -47.18)
(29, 10, -50.0)
(30, 20, -47.94285714285714)
(31, 10, -50.142857142857146)
(32, 40, -51.36842105263158)
(33, 10, -59.64705882352941)
(34, 10, -58.6)
(35, 20, -49.72727272727273)
(36, 10, -60.0)
(37, 20, -58.4)
(38, 40, -55.333333333333336)
(39, 50, -60.0)
(40, 50, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
