(0, 30, -27.466666666666665)
(1, 40, -35.63636363636363)
(2, 30, -33.391304347826086)
(3, 30, -36.57142857142857)
(4, 30, -42.121212121212125)
(5, 30, -38.53125)
(6, 30, -43.27777777777778)
(7, 30, -51.116279069767444)
(8, 50, -42.642857142857146)
(9, 30, -39.292682926829265)
(10, 30, -42.41025641025641)
(11, 30, -34.90625)
(12, 40, -41.74285714285714)
(13, 20, -46.81578947368421)
(14, 30, -42.18604651162791)
(15, 30, -44.17777777777778)
(16, 30, -47.645833333333336)
(17, 30, -42.40816326530612)
(18, 30, -44.68627450980392)
(19, 30, -45.264150943396224)
(20, 30, -46.285714285714285)
(21, 30, -47.04255319148936)
(22, 50, -49.422222222222224)
(23, 30, -41.3)
(24, 40, -51.08163265306123)
(25, 30, -50.125)
(26, 30, -41.766666666666666)
(27, 30, -41.779661016949156)
(28, 50, -48.46551724137931)
(29, 30, -39.30612244897959)
(30, 30, -46.794117647058826)
(31, 30, -56.666666666666664)
(32, 10, -45.69230769230769)
(33, 30, -54.166666666666664)
(34, 10, -56.333333333333336)
(35, 30, -60.0)
(36, 30, -60.0)
(37, 30, -60.0)
(38, 30, -56.75)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 30, -60.0)
