(0, 10, -28.933333333333334)
(1, 50, -34.61904761904762)
(2, 40, -34.65217391304348)
(3, 20, -33.642857142857146)
(4, 20, -41.06060606060606)
(5, 50, -39.86666666666667)
(6, 50, -41.125)
(7, 10, -47.19047619047619)
(8, 40, -43.86842105263158)
(9, 20, -34.72222222222222)
(10, 10, -39.65714285714286)
(11, 50, -35.42424242424242)
(12, 30, -43.87179487179487)
(13, 10, -45.0)
(14, 50, -41.09375)
(15, 20, -40.25)
(16, 20, -43.5945945945946)
(17, 20, -39.7027027027027)
(18, 10, -40.97560975609756)
(19, 30, -45.76315789473684)
(20, 20, -44.84444444444444)
(21, 10, -42.76470588235294)
(22, 10, -49.333333333333336)
(23, 30, -41.92982456140351)
(24, 30, -47.535714285714285)
(25, 30, -49.6)
(26, 40, -43.7037037037037)
(27, 10, -46.793103448275865)
(28, 20, -45.0)
(29, 50, -48.03703703703704)
(30, 40, -48.69767441860465)
(31, 40, -55.023809523809526)
(32, 50, -48.52)
(33, 50, -51.11764705882353)
(34, 30, -52.0)
(35, 50, -52.0)
(36, 50, -60.0)
(37, 30, -56.0)
(38, 50, -55.5)
(39, 40, -60.0)
(40, 40, -60.0)
(41, 30, -60.0)
