(0, 50, -28.933333333333334)
(1, 20, -30.136363636363637)
(2, 50, -34.52173913043478)
(3, 10, -35.43478260869565)
(4, 20, -38.57142857142857)
(5, 10, -37.3)
(6, 10, -40.142857142857146)
(7, 10, -47.54545454545455)
(8, 30, -44.97435897435897)
(9, 20, -35.925)
(10, 30, -44.292682926829265)
(11, 20, -35.945945945945944)
(12, 30, -44.666666666666664)
(13, 20, -49.027027027027025)
(14, 50, -39.84090909090909)
(15, 20, -42.51020408163265)
(16, 30, -44.92)
(17, 20, -41.62)
(18, 40, -49.977777777777774)
(19, 30, -54.16)
(20, 20, -44.5)
(21, 30, -44.04761904761905)
(22, 50, -55.27272727272727)
(23, 20, -44.10606060606061)
(24, 10, -43.42028985507246)
(25, 10, -45.78125)
(26, 10, -39.92857142857143)
(27, 20, -50.563380281690144)
(28, 10, -50.65217391304348)
(29, 10, -48.15942028985507)
(30, 30, -48.9375)
(31, 10, -55.67307692307692)
(32, 30, -50.52272727272727)
(33, 30, -51.68571428571428)
(34, 20, -49.6)
(35, 50, -46.07142857142857)
(36, 50, -53.27272727272727)
(37, 30, -54.22222222222222)
(38, 10, -56.0)
(39, 50, -58.0)
(40, 40, -56.5)
(41, 30, -60.0)
(42, 10, -60.0)
(43, 40, -60.0)
