(0, 40, -28.4)
(1, 10, -34.04761904761905)
(2, 40, -33.391304347826086)
(3, 40, -35.833333333333336)
(4, 40, -42.93333333333333)
(5, 40, -38.696969696969695)
(6, 40, -44.3235294117647)
(7, 50, -50.73170731707317)
(8, 40, -42.3421052631579)
(9, 50, -36.333333333333336)
(10, 40, -42.94444444444444)
(11, 40, -32.51851851851852)
(12, 40, -43.0)
(13, 40, -47.361111111111114)
(14, 40, -40.46153846153846)
(15, 50, -43.70454545454545)
(16, 40, -46.604651162790695)
(17, 40, -38.861111111111114)
(18, 40, -37.63333333333333)
(19, 40, -44.5625)
(20, 40, -44.138888888888886)
(21, 40, -39.095238095238095)
(22, 40, -48.18604651162791)
(23, 40, -44.02173913043478)
(24, 40, -48.708333333333336)
(25, 40, -47.09615384615385)
(26, 40, -41.84615384615385)
(27, 40, -42.375)
(28, 40, -48.81132075471698)
(29, 40, -49.5609756097561)
(30, 40, -55.1764705882353)
(31, 40, -51.56666666666667)
(32, 40, -42.588235294117645)
(33, 10, -51.63636363636363)
(34, 50, -60.0)
(35, 40, -58.888888888888886)
(36, 40, -60.0)
(37, 40, -57.8)
(38, 40, -51.666666666666664)
(39, 40, -60.0)
(40, 10, -60.0)
(41, 10, -60.0)
(42, 10, -60.0)
