(0, 50, -28.933333333333334)
(1, 30, -33.36363636363637)
(2, 30, -34.458333333333336)
(3, 10, -37.03846153846154)
(4, 20, -39.225806451612904)
(5, 40, -41.96666666666667)
(6, 20, -39.19444444444444)
(7, 20, -46.42857142857143)
(8, 30, -44.51219512195122)
(9, 20, -41.666666666666664)
(10, 20, -40.08695652173913)
(11, 20, -29.38235294117647)
(12, 20, -36.82857142857143)
(13, 20, -42.45161290322581)
(14, 20, -33.484848484848484)
(15, 30, -37.31428571428572)
(16, 20, -43.78378378378378)
(17, 30, -43.457142857142856)
(18, 50, -48.114285714285714)
(19, 20, -48.108108108108105)
(20, 20, -41.048780487804876)
(21, 30, -44.95238095238095)
(22, 30, -48.04545454545455)
(23, 30, -38.38)
(24, 10, -40.70909090909091)
(25, 30, -44.0188679245283)
(26, 30, -41.3728813559322)
(27, 30, -48.59322033898305)
(28, 50, -50.294117647058826)
(29, 40, -45.5)
(30, 50, -48.921052631578945)
(31, 20, -55.84375)
(32, 20, -52.130434782608695)
(33, 20, -47.4375)
(34, 20, -48.45454545454545)
(35, 40, -50.285714285714285)
(36, 30, -54.5)
(37, 20, -56.75)
(38, 30, -56.5)
(39, 30, -60.0)
(40, 30, -60.0)
(41, 40, -60.0)
(42, 30, -60.0)
