(0, 30, -27.466666666666665)
(1, 30, -34.63636363636363)
(2, 30, -33.391304347826086)
(3, 40, -36.592592592592595)
(4, 50, -42.06666666666667)
(5, 30, -38.758620689655174)
(6, 30, -42.94285714285714)
(7, 30, -49.31818181818182)
(8, 10, -43.74418604651163)
(9, 30, -38.31578947368421)
(10, 30, -42.13513513513514)
(11, 10, -31.466666666666665)
(12, 30, -37.645161290322584)
(13, 20, -44.2)
(14, 30, -39.39473684210526)
(15, 50, -43.85)
(16, 30, -47.27272727272727)
(17, 40, -45.146341463414636)
(18, 50, -44.333333333333336)
(19, 10, -47.526315789473685)
(20, 50, -41.84782608695652)
(21, 30, -42.8235294117647)
(22, 30, -50.42)
(23, 30, -44.074074074074076)
(24, 40, -44.86538461538461)
(25, 30, -47.92156862745098)
(26, 30, -45.193548387096776)
(27, 30, -48.890625)
(28, 50, -49.435483870967744)
(29, 20, -47.03389830508475)
(30, 30, -53.23529411764706)
(31, 30, -56.285714285714285)
(32, 30, -47.26315789473684)
(33, 30, -49.333333333333336)
(34, 40, -53.19047619047619)
(35, 10, -52.2)
(36, 30, -57.111111111111114)
(37, 30, -58.875)
(38, 30, -60.0)
(39, 30, -58.333333333333336)
(40, 30, -50.0)
(41, 30, -60.0)
(42, 20, -60.0)
(43, 50, -60.0)
