(0, 30, -27.466666666666665)
(1, 50, -36.04545454545455)
(2, 20, -30.708333333333332)
(3, 10, -35.035714285714285)
(4, 20, -40.696969696969695)
(5, 20, -37.05882352941177)
(6, 40, -42.77777777777778)
(7, 50, -49.82222222222222)
(8, 20, -39.86666666666667)
(9, 50, -39.0)
(10, 20, -38.638888888888886)
(11, 10, -30.58823529411765)
(12, 50, -41.77142857142857)
(13, 50, -47.74193548387097)
(14, 20, -35.666666666666664)
(15, 10, -37.078947368421055)
(16, 50, -46.675)
(17, 20, -41.48780487804878)
(18, 50, -44.6)
(19, 50, -47.976190476190474)
(20, 40, -41.17391304347826)
(21, 20, -42.608695652173914)
(22, 20, -49.57692307692308)
(23, 10, -44.28333333333333)
(24, 50, -44.25423728813559)
(25, 50, -50.50877192982456)
(26, 40, -44.80327868852459)
(27, 50, -43.42857142857143)
(28, 10, -48.87692307692308)
(29, 30, -52.107142857142854)
(30, 10, -53.104166666666664)
(31, 10, -54.51162790697674)
(32, 20, -46.35)
(33, 50, -48.86206896551724)
(34, 50, -54.26315789473684)
(35, 10, -53.6)
(36, 10, -58.4)
(37, 20, -59.888888888888886)
(38, 20, -51.833333333333336)
(39, 40, -60.0)
(40, 30, -60.0)
(41, 30, -60.0)
(42, 10, -60.0)
(43, 40, -60.0)
