(0, 40, -28.4)
(1, 40, -34.04761904761905)
(2, 10, -33.391304347826086)
(3, 10, -35.833333333333336)
(4, 30, -42.2)
(5, 20, -36.516129032258064)
(6, 20, -40.55882352941177)
(7, 50, -49.825)
(8, 40, -41.625)
(9, 10, -39.1219512195122)
(10, 40, -44.46153846153846)
(11, 10, -33.8)
(12, 10, -42.05882352941177)
(13, 10, -47.484848484848484)
(14, 50, -43.35)
(15, 10, -45.48936170212766)
(16, 40, -47.64)
(17, 10, -44.13636363636363)
(18, 10, -42.04545454545455)
(19, 10, -47.95918367346939)
(20, 10, -47.13636363636363)
(21, 40, -46.680851063829785)
(22, 10, -49.88)
(23, 30, -41.15384615384615)
(24, 10, -38.867924528301884)
(25, 30, -44.48)
(26, 10, -42.72727272727273)
(27, 10, -39.76086956521739)
(28, 50, -48.03846153846154)
(29, 10, -44.675)
(30, 40, -50.766666666666666)
(31, 10, -54.45454545454545)
(32, 50, -53.30769230769231)
(33, 40, -59.333333333333336)
(34, 40, -52.833333333333336)
(35, 20, -58.666666666666664)
(36, 50, -60.0)
(37, 40, -60.0)
(38, 50, -60.0)
(39, 20, -51.25)
(40, 20, -60.0)
(41, 40, -60.0)
(42, 40, -60.0)
(43, 40, -60.0)
